1, 28606, Tempo, 458015
1, 28613, Tempo, 461538
1, 28616, Tempo, 461538
1, 28626, Tempo, 465116
1, 28640, Tempo, 468750
1, 28653, Tempo, 472440
1, 28663, Tempo, 472440
1, 28666, Tempo, 476190
1, 28686, Tempo, 476190
1, 28690, Tempo, 480000
1, 28710, Tempo, 480000
1, 28716, Tempo, 483870
1, 28723, Tempo, 483870
1, 28766, Tempo, 487804
1, 28783, Tempo, 487804
1, 29036, Tempo, 454545
1, 30470, Tempo, 447761
1, 30473, Tempo, 454545
1, 30476, Tempo, 447761
1, 30483, Tempo, 458015
1, 30490, Tempo, 468750
1, 30510, Tempo, 472440
1, 30513, Tempo, 476190
1, 30523, Tempo, 476190
1, 30543, Tempo, 480000
1, 30546, Tempo, 483870
1, 30553, Tempo, 483870
1, 30573, Tempo, 487804
1, 30580, Tempo, 491803
1, 30583, Tempo, 495867
1, 30596, Tempo, 500000
1, 30600, Tempo, 504201
1, 30606, Tempo, 517241
1, 30613, Tempo, 517241
1, 30620, Tempo, 521739
1, 30626, Tempo, 526315
1, 30633, Tempo, 530973
1, 30636, Tempo, 535714
1, 30643, Tempo, 535714
1, 30646, Tempo, 540540
1, 30650, Tempo, 540540
1, 30656, Tempo, 545454
1, 30660, Tempo, 545454
1, 30666, Tempo, 550458
1, 30673, Tempo, 560747
1, 30720, Tempo, 441176
1, 34510, Tempo, 441176
1, 34516, Tempo, 444444
1, 34520, Tempo, 444444
1, 34560, Tempo, 447761
1, 34586, Tempo, 447761
1, 34596, Tempo, 451127
1, 34600, Tempo, 451127
1, 34630, Tempo, 454545
1, 34640, Tempo, 454545
1, 34643, Tempo, 458015
1, 34673, Tempo, 458015
1, 34693, Tempo, 461538
1, 34700, Tempo, 465116
1, 34710, Tempo, 465116
1, 34733, Tempo, 468750
1, 34760, Tempo, 468750
1, 34766, Tempo, 472440
1, 34773, Tempo, 472440
1, 34780, Tempo, 476190
1, 34790, Tempo, 476190
1, 34796, Tempo, 480000
1, 34803, Tempo, 480000
1, 34810, Tempo, 483870
1, 34836, Tempo, 483870
1, 34856, Tempo, 487804
1, 34863, Tempo, 487804
1, 34870, Tempo, 491803
1, 34896, Tempo, 491803
1, 34916, Tempo, 495867
1, 34923, Tempo, 500000
1, 34933, Tempo, 500000
1, 34953, Tempo, 512820
1, 34960, Tempo, 517241
1, 34965, Tempo, 512820
1, 34980, Tempo, 517241
1, 34985, Tempo, 521739
1, 34990, Tempo, 526315
1, 35005, Tempo, 530973
1, 35010, Tempo, 530973
1, 35015, Tempo, 535714
1, 35030, Tempo, 540540
1, 35035, Tempo, 540540
1, 35050, Tempo, 545454
1, 35095, Tempo, 540540
1, 35100, Tempo, 535714
1, 35110, Tempo, 535714
1, 35115, Tempo, 530973
1, 35120, Tempo, 526315
1, 35125, Tempo, 526315
1, 35130, Tempo, 521739
1, 35135, Tempo, 517241
1, 35140, Tempo, 512820
1, 35145, Tempo, 512820
1, 35155, Tempo, 508474
1, 35160, Tempo, 508474
1, 35165, Tempo, 504201
1, 35175, Tempo, 500000
1, 35185, Tempo, 495867
1, 35195, Tempo, 495867
1, 35200, Tempo, 491803
1, 35210, Tempo, 491803
1, 35215, Tempo, 487804
1, 35225, Tempo, 487804
1, 35235, Tempo, 483870
1, 35240, Tempo, 483870
1, 35250, Tempo, 480000
1, 35260, Tempo, 480000
1, 35275, Tempo, 476190
1, 35290, Tempo, 476190
1, 35295, Tempo, 472440
1, 35315, Tempo, 472440
1, 35325, Tempo, 468750
1, 35340, Tempo, 468750
1, 35370, Tempo, 465116
1, 35380, Tempo, 465116
1, 35390, Tempo, 461538
1, 35410, Tempo, 461538
1, 35440, Tempo, 458015
1, 35465, Tempo, 454545
1, 35515, Tempo, 451127
1, 35575, Tempo, 451127
1, 35645, Tempo, 447761
1, 35675, Tempo, 447761
1, 35725, Tempo, 444444
1, 35730, Tempo, 441176
1, 35805, Tempo, 441176
1, 37230, Tempo, 441176
1, 37296, Tempo, 441176
1, 37436, Tempo, 437956
1, 37470, Tempo, 437956
1, 37490, Tempo, 434782
1, 37583, Tempo, 434782
1, 37630, Tempo, 431654
1, 37670, Tempo, 428571
1, 37750, Tempo, 428571
1, 37800, Tempo, 425531
1, 38006, Tempo, 425531
1, 38033, Tempo, 422535
1, 38133, Tempo, 422535
1, 38153, Tempo, 419580
1, 38173, Tempo, 419580
1, 38206, Tempo, 416666
1, 38246, Tempo, 416666
1, 38273, Tempo, 413793
1, 38880, Tempo, 458015
1, 38920, Tempo, 454545
1, 38946, Tempo, 454545
1, 38950, Tempo, 451127
1, 38973, Tempo, 451127
1, 38976, Tempo, 447761
1, 39010, Tempo, 447761
1, 39036, Tempo, 444444
1, 39106, Tempo, 444444
1, 39126, Tempo, 441176
1, 39716, Tempo, 441176
1, 39726, Tempo, 441176
1, 39740, Tempo, 437956
1, 39880, Tempo, 437956
1, 39910, Tempo, 434782
1, 39956, Tempo, 434782
1, 39993, Tempo, 431654
1, 40080, Tempo, 428571
1, 40256, Tempo, 428571
1, 40393, Tempo, 425531
