4, 4464, Note_on_c, 2, 69, 50
4, 4488, Note_on_c, 2, 69, 0
4, 4512, Note_on_c, 2, 64, 55
4, 4536, Note_on_c, 2, 64, 0
4, 4560, Note_on_c, 2, 64, 50
4, 4584, Note_on_c, 2, 64, 0
4, 4608, Note_on_c, 2, 64, 50
4, 4632, Note_on_c, 2, 64, 0
4, 4656, Note_on_c, 2, 64, 55
4, 4680, Note_on_c, 2, 64, 0
4, 4704, Note_on_c, 2, 64, 50
4, 4728, Note_on_c, 2, 64, 0
4, 4752, Note_on_c, 2, 64, 50
4, 4776, Note_on_c, 2, 64, 0
4, 4800, Note_on_c, 2, 55, 55
4, 4824, Note_on_c, 2, 55, 0
4, 4848, Note_on_c, 2, 53, 50
4, 4872, Note_on_c, 2, 53, 0
4, 4896, Note_on_c, 2, 52, 50
4, 4920, Note_on_c, 2, 52, 0
4, 4944, Note_on_c, 2, 57, 55
4, 4968, Note_on_c, 2, 57, 0
4, 4992, Note_on_c, 2, 55, 50
4, 5016, Note_on_c, 2, 55, 0
4, 5040, Note_on_c, 2, 53, 50
4, 5064, Note_on_c, 2, 53, 0
4, 5088, Note_on_c, 2, 52, 55
4, 5112, Note_on_c, 2, 52, 0
4, 5136, Note_on_c, 2, 53, 50
4, 5160, Note_on_c, 2, 53, 0
4, 5184, Note_on_c, 2, 55, 50
4, 5208, Note_on_c, 2, 55, 0
4, 5232, Note_on_c, 2, 57, 55
4, 5256, Note_on_c, 2, 57, 0
4, 5280, Note_on_c, 2, 57, 50
4, 5304, Note_on_c, 2, 57, 0
4, 5328, Note_on_c, 2, 57, 50
4, 5352, Note_on_c, 2, 57, 0
4, 5376, Note_on_c, 2, 56, 55
4, 5400, Note_on_c, 2, 56, 0
4, 5424, Note_on_c, 2, 57, 50
4, 5448, Note_on_c, 2, 57, 0
4, 5472, Note_on_c, 2, 59, 50
4, 5496, Note_on_c, 2, 59, 0
4, 5520, Note_on_c, 2, 60, 55
4, 5544, Note_on_c, 2, 60, 0
4, 5568, Note_on_c, 2, 62, 50
4, 5592, Note_on_c, 2, 62, 0
4, 5616, Note_on_c, 2, 64, 50
4, 5640, Note_on_c, 2, 64, 0
4, 5664, Note_on_c, 2, 65, 55
4, 5688, Note_on_c, 2, 65, 0
4, 5712, Note_on_c, 2, 64, 50
4, 5736, Note_on_c, 2, 64, 0
4, 5760, Note_on_c, 2, 62, 50
4, 5784, Note_on_c, 2, 62, 0
4, 5808, Note_on_c, 2, 60, 55
4, 5832, Note_on_c, 2, 60, 0
4, 5856, Note_on_c, 2, 59, 50
4, 5880, Note_on_c, 2, 59, 0
4, 5904, Note_on_c, 2, 57, 50
4, 5928, Note_on_c, 2, 57, 0
4, 5952, Note_on_c, 2, 57, 55
4, 5976, Note_on_c, 2, 57, 0
4, 6000, Note_on_c, 2, 57, 50
4, 6024, Note_on_c, 2, 57, 0
4, 6048, Note_on_c, 2, 57, 50
4, 6072, Note_on_c, 2, 57, 0
4, 6096, Note_on_c, 2, 57, 55
4, 6120, Note_on_c, 2, 57, 0
4, 6144, Note_on_c, 2, 55, 50
4, 6168, Note_on_c, 2, 55, 0
4, 6192, Note_on_c, 2, 53, 50
4, 6216, Note_on_c, 2, 53, 0
4, 6240, Note_on_c, 2, 55, 55
4, 6264, Note_on_c, 2, 55, 0
4, 6288, Note_on_c, 2, 57, 50
4, 6312, Note_on_c, 2, 57, 0
4, 6336, Note_on_c, 2, 58, 50
4, 6360, Note_on_c, 2, 58, 0
4, 6384, Note_on_c, 2, 57, 55
4, 6408, Note_on_c, 2, 57, 0
4, 6432, Note_on_c, 2, 58, 50
4, 6456, Note_on_c, 2, 58, 0
4, 6480, Note_on_c, 2, 57, 50
4, 6504, Note_on_c, 2, 57, 0
4, 6528, Note_on_c, 2, 58, 55
4, 6552, Note_on_c, 2, 58, 0
4, 6576, Note_on_c, 2, 57, 51
4, 6600, Note_on_c, 2, 57, 0
4, 6624, Note_on_c, 2, 55, 53
4, 6648, Note_on_c, 2, 55, 0
4, 6672, Note_on_c, 2, 57, 60
4, 6696, Note_on_c, 2, 57, 0
4, 6720, Note_on_c, 2, 58, 56
4, 6744, Note_on_c, 2, 58, 0
4, 6768, Note_on_c, 2, 57, 58
4, 6792, Note_on_c, 2, 57, 0
4, 6816, Note_on_c, 2, 58, 65
4, 6840, Note_on_c, 2, 58, 0
4, 6864, Note_on_c, 2, 57, 61
4, 6888, Note_on_c, 2, 57, 0
4, 6912, Note_on_c, 2, 55, 63
4, 6936, Note_on_c, 2, 55, 0
4, 6960, Note_on_c, 2, 57, 70
4, 6984, Note_on_c, 2, 57, 0
4, 7008, Note_on_c, 2, 58, 66
4, 7032, Note_on_c, 2, 58, 0
4, 7056, Note_on_c, 2, 57, 68
4, 7080, Note_on_c, 2, 57, 0
4, 7104, Note_on_c, 2, 58, 75
4, 7128, Note_on_c, 2, 58, 0
4, 7152, Note_on_c, 2, 57, 71
4, 7176, Note_on_c, 2, 57, 0
4, 7200, Note_on_c, 2, 55, 73
4, 7224, Note_on_c, 2, 55, 0
4, 7248, Note_on_c, 2, 57, 80
4, 7272, Note_on_c, 2, 57, 0
4, 7296, Note_on_c, 2, 58, 77
4, 7320, Note_on_c, 2, 58, 0
4, 7344, Note_on_c, 2, 57, 78
4, 7368, Note_on_c, 2, 57, 0
4, 7392, Note_on_c, 2, 55, 85
4, 7416, Note_on_c, 2, 55, 0
4, 7440, Note_on_c, 2, 53, 82
4, 7464, Note_on_c, 2, 53, 0
4, 7488, Note_on_c, 2, 52, 83
4, 7512, Note_on_c, 2, 52, 0
4, 7536, Note_on_c, 2, 53, 90
4, 7560, Note_on_c, 2, 53, 0
4, 7584, Note_on_c, 2, 55, 87
4, 7608, Note_on_c, 2, 55, 0
4, 7632, Note_on_c, 2, 53, 88
4, 7656, Note_on_c, 2, 53, 0
4, 7680, Note_on_c, 2, 55, 95
4, 7704, Note_on_c, 2, 55, 0
4, 7728, Note_on_c, 2, 53, 92
4, 7752, Note_on_c, 2, 53, 0
4, 7776, Note_on_c, 2, 52, 93
4, 7800, Note_on_c, 2, 52, 0
4, 7824, Note_on_c, 2, 53, 100
4, 7848, Note_on_c, 2, 53, 0
4, 7872, Note_on_c, 2, 55, 97
4, 7896, Note_on_c, 2, 55, 0
4, 7920, Note_on_c, 2, 53, 98
4, 7944, Note_on_c, 2, 53, 0
4, 7968, Note_on_c, 2, 55, 105
4, 7992, Note_on_c, 2, 55, 0
4, 8016, Note_on_c, 2, 53, 102
4, 8040, Note_on_c, 2, 53, 0
4, 8064, Note_on_c, 2, 52, 104
4, 8088, Note_on_c, 2, 52, 0
4, 8112, Note_on_c, 2, 64, 110
4, 8136, Note_on_c, 2, 64, 0
4, 8160, Note_on_c, 2, 62, 107
4, 8184, Note_on_c, 2, 62, 0
4, 8208, Note_on_c, 2, 61, 109
4, 8232, Note_on_c, 2, 61, 0
4, 8256, Note_on_c, 2, 57, 108
4, 8258, Note_on_c, 2, 65, 110
4, 8260, Note_on_c, 2, 74, 112
4, 8280, Note_on_c, 2, 57, 0
4, 8282, Note_on_c, 2, 65, 0
4, 8284, Note_on_c, 2, 74, 0
4, 8400, Note_on_c, 2, 57, 108
4, 8402, Note_on_c, 2, 65, 110
4, 8404, Note_on_c, 2, 74, 112
4, 8424, Note_on_c, 2, 57, 0
4, 8426, Note_on_c, 2, 65, 0
4, 8428, Note_on_c, 2, 74, 0
4, 8544, Note_on_c, 2, 69, 110
4, 8544, Note_on_c, 2, 73, 112
4, 8568, Note_on_c, 2, 73, 0
4, 8568, Note_on_c, 2, 69, 0
4, 8688, Note_on_c, 2, 62, 110
4, 8688, Note_on_c, 2, 74, 112
4, 8712, Note_on_c, 2, 74, 0
4, 8712, Note_on_c, 2, 62, 0
4, 8832, Note_on_c, 2, 55, 108
4, 8834, Note_on_c, 2, 62, 110
4, 8836, Note_on_c, 2, 74, 112
4, 8856, Note_on_c, 2, 55, 0
4, 8858, Note_on_c, 2, 62, 0
4, 8860, Note_on_c, 2, 74, 0
4, 8976, Note_on_c, 2, 57, 108
4, 8978, Note_on_c, 2, 65, 110
4, 8980, Note_on_c, 2, 74, 112
4, 9000, Note_on_c, 2, 57, 0
4, 9002, Note_on_c, 2, 65, 0
4, 9004, Note_on_c, 2, 74, 0
4, 9120, Note_on_c, 2, 57, 108
4, 9122, Note_on_c, 2, 67, 110
4, 9124, Note_on_c, 2, 76, 112
4, 9144, Note_on_c, 2, 57, 0
4, 9146, Note_on_c, 2, 67, 0
4, 9148, Note_on_c, 2, 76, 0
4, 9264, Note_on_c, 2, 65, 108
4, 9264, Note_on_c, 2, 69, 110
4, 9288, Note_on_c, 2, 69, 0
4, 9288, Note_on_c, 2, 65, 0
4, 9408, Note_on_c, 2, 55, 110
4, 9408, Note_on_c, 2, 67, 112
4, 9432, Note_on_c, 2, 67, 0
4, 9432, Note_on_c, 2, 55, 0
4, 9552, Note_on_c, 2, 57, 108
4, 9554, Note_on_c, 2, 62, 110
4, 9556, Note_on_c, 2, 74, 112
4, 9576, Note_on_c, 2, 57, 0
4, 9578, Note_on_c, 2, 62, 0
4, 9580, Note_on_c, 2, 74, 0
4, 9696, Note_on_c, 2, 57, 108
4, 9698, Note_on_c, 2, 67, 110
4, 9700, Note_on_c, 2, 76, 112
4, 9720, Note_on_c, 2, 57, 0
4, 9722, Note_on_c, 2, 67, 0
4, 9724, Note_on_c, 2, 76, 0
4, 9840, Note_on_c, 2, 65, 110
4, 9840, Note_on_c, 2, 69, 110
4, 9864, Note_on_c, 2, 69, 0
4, 9864, Note_on_c, 2, 65, 0
4, 9936, Note_on_c, 2, 65, 108
4, 9936, Note_on_c, 2, 71, 110
4, 9960, Note_on_c, 2, 71, 0
4, 9960, Note_on_c, 2, 65, 0
4, 9984, Note_on_c, 2, 55, 108
4, 9986, Note_on_c, 2, 62, 110
4, 9988, Note_on_c, 2, 71, 112
4, 10008, Note_on_c, 2, 55, 0
4, 10010, Note_on_c, 2, 62, 0
4, 10012, Note_on_c, 2, 71, 0
4, 10128, Note_on_c, 2, 55, 108
4, 10130, Note_on_c, 2, 64, 110
4, 10132, Note_on_c, 2, 76, 112
4, 10152, Note_on_c, 2, 55, 0
4, 10154, Note_on_c, 2, 64, 0
4, 10156, Note_on_c, 2, 76, 0
4, 10272, Note_on_c, 2, 55, 108
4, 10274, Note_on_c, 2, 65, 110
4, 10276, Note_on_c, 2, 74, 112
4, 10296, Note_on_c, 2, 55, 0
4, 10298, Note_on_c, 2, 65, 0
4, 10300, Note_on_c, 2, 74, 0
4, 10416, Note_on_c, 2, 55, 110
4, 10416, Note_on_c, 2, 64, 112
4, 10440, Note_on_c, 2, 64, 0
4, 10440, Note_on_c, 2, 55, 0
4, 10464, Note_on_c, 2, 55, 108
4, 10464, Note_on_c, 2, 65, 110
4, 10488, Note_on_c, 2, 65, 0
4, 10488, Note_on_c, 2, 55, 0
4, 10512, Note_on_c, 2, 55, 108
4, 10512, Note_on_c, 2, 65, 110
4, 10536, Note_on_c, 2, 65, 0
4, 10536, Note_on_c, 2, 55, 0
4, 10560, Note_on_c, 2, 55, 108
4, 10562, Note_on_c, 2, 65, 110
4, 10564, Note_on_c, 2, 74, 112
4, 10584, Note_on_c, 2, 55, 0
4, 10586, Note_on_c, 2, 65, 0
4, 10588, Note_on_c, 2, 74, 0
4, 10704, Note_on_c, 2, 55, 108
4, 10706, Note_on_c, 2, 64, 110
4, 10708, Note_on_c, 2, 76, 112
4, 10728, Note_on_c, 2, 55, 0
4, 10730, Note_on_c, 2, 64, 0
4, 10732, Note_on_c, 2, 76, 0
4, 10848, Note_on_c, 2, 55, 108
4, 10850, Note_on_c, 2, 64, 110
4, 10852, Note_on_c, 2, 72, 112
4, 10872, Note_on_c, 2, 55, 0
4, 10874, Note_on_c, 2, 64, 0
4, 10876, Note_on_c, 2, 72, 0
4, 10992, Note_on_c, 2, 55, 108
4, 10994, Note_on_c, 2, 64, 110
4, 10996, Note_on_c, 2, 72, 112
4, 11016, Note_on_c, 2, 55, 0
4, 11018, Note_on_c, 2, 64, 0
4, 11020, Note_on_c, 2, 72, 0
4, 11136, Note_on_c, 2, 55, 110
4, 11136, Note_on_c, 2, 67, 112
4, 11160, Note_on_c, 2, 67, 0
4, 11160, Note_on_c, 2, 55, 0
4, 11568, Note_on_c, 2, 65, 60
4, 11603, Note_on_c, 2, 65, 0
4, 11640, Note_on_c, 2, 69, 69
4, 11652, Note_on_c, 2, 69, 0
4, 11664, Note_on_c, 2, 69, 73
4, 11688, Note_on_c, 2, 69, 0
4, 11712, Note_on_c, 2, 65, 79
4, 11747, Note_on_c, 2, 65, 0
4, 11784, Note_on_c, 2, 68, 89
4, 11796, Note_on_c, 2, 68, 0
4, 11808, Note_on_c, 2, 68, 92
4, 11832, Note_on_c, 2, 68, 0
4, 11856, Note_on_c, 2, 64, 99
4, 11891, Note_on_c, 2, 64, 0
4, 11928, Note_on_c, 2, 67, 99
4, 11940, Note_on_c, 2, 67, 0
4, 11952, Note_on_c, 2, 67, 96
4, 11976, Note_on_c, 2, 67, 0
4, 12000, Note_on_c, 2, 63, 90
4, 12035, Note_on_c, 2, 63, 0
4, 12072, Note_on_c, 2, 67, 81
4, 12084, Note_on_c, 2, 67, 0
4, 12096, Note_on_c, 2, 67, 78
4, 12120, Note_on_c, 2, 67, 0
4, 12144, Note_on_c, 2, 62, 72
4, 12179, Note_on_c, 2, 62, 0
4, 12216, Note_on_c, 2, 67, 63
4, 12228, Note_on_c, 2, 67, 0
4, 12240, Note_on_c, 2, 67, 60
4, 12264, Note_on_c, 2, 67, 0
4, 12288, Note_on_c, 2, 67, 60
4, 12323, Note_on_c, 2, 67, 0
4, 12360, Note_on_c, 2, 55, 63
4, 12372, Note_on_c, 2, 55, 0
4, 12384, Note_on_c, 2, 55, 64
4, 12408, Note_on_c, 2, 55, 0
4, 12432, Note_on_c, 2, 67, 66
4, 12467, Note_on_c, 2, 67, 0
4, 12504, Note_on_c, 2, 55, 69
4, 12516, Note_on_c, 2, 55, 0
4, 12528, Note_on_c, 2, 55, 70
4, 12552, Note_on_c, 2, 55, 0
4, 12576, Note_on_c, 2, 67, 72
4, 12611, Note_on_c, 2, 67, 0
4, 12648, Note_on_c, 2, 55, 75
4, 12660, Note_on_c, 2, 55, 0
4, 12672, Note_on_c, 2, 55, 76
4, 12696, Note_on_c, 2, 55, 0
4, 12720, Note_on_c, 2, 65, 78
4, 12755, Note_on_c, 2, 65, 0
4, 12792, Note_on_c, 2, 53, 81
4, 12804, Note_on_c, 2, 53, 0
4, 12816, Note_on_c, 2, 53, 82
4, 12840, Note_on_c, 2, 53, 0
4, 12864, Note_on_c, 2, 65, 84
4, 12899, Note_on_c, 2, 65, 0
4, 12936, Note_on_c, 2, 53, 87
4, 12948, Note_on_c, 2, 53, 0
4, 12960, Note_on_c, 2, 53, 88
4, 12984, Note_on_c, 2, 53, 0
4, 13008, Note_on_c, 2, 64, 90
4, 13043, Note_on_c, 2, 64, 0
4, 13080, Note_on_c, 2, 52, 94
4, 13092, Note_on_c, 2, 52, 0
4, 13104, Note_on_c, 2, 52, 95
4, 13128, Note_on_c, 2, 52, 0
4, 13152, Note_on_c, 2, 63, 97
4, 13187, Note_on_c, 2, 63, 0
4, 13224, Note_on_c, 2, 51, 100
4, 13236, Note_on_c, 2, 51, 0
4, 13248, Note_on_c, 2, 51, 101
4, 13272, Note_on_c, 2, 51, 0
4, 13296, Note_on_c, 2, 62, 103
4, 13331, Note_on_c, 2, 62, 0
4, 13368, Note_on_c, 2, 50, 106
4, 13380, Note_on_c, 2, 50, 0
4, 13392, Note_on_c, 2, 50, 107
4, 13416, Note_on_c, 2, 50, 0
4, 13440, Note_on_c, 2, 60, 120
4, 13475, Note_on_c, 2, 60, 0
4, 13512, Note_on_c, 2, 48, 113
4, 13524, Note_on_c, 2, 48, 0
4, 13536, Note_on_c, 2, 48, 113
4, 13560, Note_on_c, 2, 48, 0
4, 13584, Note_on_c, 2, 60, 120
4, 13619, Note_on_c, 2, 60, 0
4, 13656, Note_on_c, 2, 48, 113
4, 13668, Note_on_c, 2, 48, 0
4, 13680, Note_on_c, 2, 48, 113
4, 13704, Note_on_c, 2, 48, 0
4, 13728, Note_on_c, 2, 60, 120
4, 13763, Note_on_c, 2, 60, 0
4, 13800, Note_on_c, 2, 48, 113
4, 13812, Note_on_c, 2, 48, 0
4, 13824, Note_on_c, 2, 48, 113
4, 13848, Note_on_c, 2, 48, 0
4, 13872, Note_on_c, 2, 60, 120
4, 13907, Note_on_c, 2, 60, 0
4, 13944, Note_on_c, 2, 48, 113
4, 13956, Note_on_c, 2, 48, 0
4, 13968, Note_on_c, 2, 48, 113
4, 13992, Note_on_c, 2, 48, 0
4, 14016, Note_on_c, 2, 60, 120
4, 14051, Note_on_c, 2, 60, 0
4, 14088, Note_on_c, 2, 48, 113
4, 14100, Note_on_c, 2, 48, 0
4, 14112, Note_on_c, 2, 48, 113
4, 14136, Note_on_c, 2, 48, 0
4, 14160, Note_on_c, 2, 60, 120
4, 14195, Note_on_c, 2, 60, 0
4, 14232, Note_on_c, 2, 48, 113
4, 14244, Note_on_c, 2, 48, 0
4, 14256, Note_on_c, 2, 48, 113
4, 14280, Note_on_c, 2, 48, 0
4, 14304, Note_on_c, 2, 60, 120
4, 14339, Note_on_c, 2, 60, 0
4, 14376, Note_on_c, 2, 48, 113
4, 14388, Note_on_c, 2, 48, 0
4, 14400, Note_on_c, 2, 48, 113
4, 14424, Note_on_c, 2, 48, 0
4, 14448, Note_on_c, 2, 60, 120
4, 14483, Note_on_c, 2, 60, 0
4, 14520, Note_on_c, 2, 48, 113
4, 14532, Note_on_c, 2, 48, 0
4, 14544, Note_on_c, 2, 48, 113
4, 14568, Note_on_c, 2, 48, 0
4, 14592, Note_on_c, 2, 60, 120
4, 14627, Note_on_c, 2, 60, 0
4, 14664, Note_on_c, 2, 48, 113
4, 14676, Note_on_c, 2, 48, 0
4, 14688, Note_on_c, 2, 48, 113
4, 14712, Note_on_c, 2, 48, 0
4, 14736, Note_on_c, 2, 60, 120
4, 14771, Note_on_c, 2, 60, 0
4, 14808, Note_on_c, 2, 48, 113
4, 14820, Note_on_c, 2, 48, 0
4, 14832, Note_on_c, 2, 48, 113
4, 14856, Note_on_c, 2, 48, 0
4, 14880, Note_on_c, 2, 60, 120
4, 14915, Note_on_c, 2, 60, 0
4, 14952, Note_on_c, 2, 48, 113
4, 14964, Note_on_c, 2, 48, 0
4, 14976, Note_on_c, 2, 48, 113
4, 15000, Note_on_c, 2, 48, 0
4, 15024, Note_on_c, 2, 60, 120
4, 15059, Note_on_c, 2, 60, 0
4, 15096, Note_on_c, 2, 48, 113
4, 15108, Note_on_c, 2, 48, 0
4, 15120, Note_on_c, 2, 48, 113
4, 15144, Note_on_c, 2, 48, 0
4, 15168, Note_on_c, 2, 60, 120
4, 15203, Note_on_c, 2, 60, 0
4, 15240, Note_on_c, 2, 48, 113
4, 15252, Note_on_c, 2, 48, 0
4, 15264, Note_on_c, 2, 48, 113
4, 15288, Note_on_c, 2, 48, 0
4, 15312, Note_on_c, 2, 60, 120
4, 15347, Note_on_c, 2, 60, 0
4, 15384, Note_on_c, 2, 48, 113
4, 15396, Note_on_c, 2, 48, 0
4, 15408, Note_on_c, 2, 48, 113
4, 15432, Note_on_c, 2, 48, 0
4, 15456, Note_on_c, 2, 60, 120
4, 15491, Note_on_c, 2, 60, 0
4, 15528, Note_on_c, 2, 48, 113
4, 15540, Note_on_c, 2, 48, 0
4, 15552, Note_on_c, 2, 48, 113
4, 15576, Note_on_c, 2, 48, 0
4, 15600, Note_on_c, 2, 60, 120
4, 15635, Note_on_c, 2, 60, 0
4, 15672, Note_on_c, 2, 48, 113
4, 15684, Note_on_c, 2, 48, 0
4, 15696, Note_on_c, 2, 48, 113
4, 15720, Note_on_c, 2, 48, 0
4, 15744, Note_on_c, 2, 60, 113
4, 15768, Note_on_c, 2, 60, 0
4, 16032, Note_on_c, 2, 65, 120
4, 16067, Note_on_c, 2, 65, 0
4, 16104, Note_on_c, 2, 53, 113
4, 16116, Note_on_c, 2, 53, 0
4, 16128, Note_on_c, 2, 53, 113
4, 16152, Note_on_c, 2, 53, 0
4, 16176, Note_on_c, 2, 65, 117
4, 16200, Note_on_c, 2, 65, 0
4, 16224, Note_on_c, 2, 62, 113
4, 16248, Note_on_c, 2, 62, 0
4, 16272, Note_on_c, 2, 60, 113
4, 16296, Note_on_c, 2, 60, 0
4, 16320, Note_on_c, 2, 59, 113
4, 16344, Note_on_c, 2, 59, 0
4, 16608, Note_on_c, 2, 64, 120
4, 16643, Note_on_c, 2, 64, 0
4, 16680, Note_on_c, 2, 52, 113
4, 16692, Note_on_c, 2, 52, 0
4, 16704, Note_on_c, 2, 52, 113
4, 16728, Note_on_c, 2, 52, 0
4, 16752, Note_on_c, 2, 64, 117
4, 16776, Note_on_c, 2, 64, 0
4, 16800, Note_on_c, 2, 60, 113
4, 16824, Note_on_c, 2, 60, 0
4, 16848, Note_on_c, 2, 59, 113
4, 16872, Note_on_c, 2, 59, 0
4, 16896, Control_c, 2, 6, 64
4, 16896, Control_c, 2, 11, 60
4, 16896, Note_on_c, 2, 52, 113
4, 16944, Note_on_c, 2, 52, 0
4, 16944, Note_on_c, 2, 50, 113
4, 16992, Note_on_c, 2, 50, 0
4, 16992, Note_on_c, 2, 48, 113
4, 17040, Note_on_c, 2, 48, 0
4, 17040, Note_on_c, 2, 55, 113
4, 17088, Note_on_c, 2, 55, 0
4, 17088, Note_on_c, 2, 53, 113
4, 17136, Note_on_c, 2, 53, 0
4, 17136, Note_on_c, 2, 52, 113
4, 17184, Note_on_c, 2, 52, 0
4, 17184, Control_c, 2, 11, 60
4, 17184, Note_on_c, 2, 50, 113
4, 17199, Control_c, 2, 11, 61
4, 17213, Control_c, 2, 11, 62
4, 17228, Control_c, 2, 11, 63
4, 17232, Note_on_c, 2, 50, 0
4, 17232, Note_on_c, 2, 48, 113
4, 17242, Control_c, 2, 11, 64
4, 17256, Control_c, 2, 11, 65
4, 17271, Control_c, 2, 11, 66
4, 17280, Note_on_c, 2, 48, 0
4, 17280, Note_on_c, 2, 50, 113
4, 17285, Control_c, 2, 11, 67
4, 17299, Control_c, 2, 11, 68
4, 17314, Control_c, 2, 11, 69
4, 17328, Note_on_c, 2, 50, 0
4, 17328, Note_on_c, 2, 52, 113
4, 17328, Control_c, 2, 11, 70
4, 17342, Control_c, 2, 11, 71
4, 17357, Control_c, 2, 11, 72
4, 17371, Control_c, 2, 11, 73
4, 17376, Note_on_c, 2, 52, 0
4, 17376, Note_on_c, 2, 53, 113
4, 17385, Control_c, 2, 11, 74
4, 17400, Control_c, 2, 11, 75
4, 17414, Control_c, 2, 11, 76
4, 17424, Note_on_c, 2, 53, 0
4, 17424, Note_on_c, 2, 55, 113
4, 17428, Control_c, 2, 11, 77
4, 17443, Control_c, 2, 11, 78
4, 17457, Control_c, 2, 11, 79
4, 17471, Control_c, 2, 11, 80
4, 17472, Note_on_c, 2, 55, 0
4, 17472, Control_c, 2, 11, 80
4, 17472, Note_on_c, 2, 54, 113
4, 17487, Control_c, 2, 11, 79
4, 17501, Control_c, 2, 11, 78
4, 17516, Control_c, 2, 11, 77
4, 17520, Note_on_c, 2, 54, 0
4, 17520, Note_on_c, 2, 55, 113
4, 17530, Control_c, 2, 11, 76
4, 17544, Control_c, 2, 11, 75
4, 17559, Control_c, 2, 11, 74
4, 17568, Note_on_c, 2, 55, 0
4, 17568, Note_on_c, 2, 57, 113
4, 17573, Control_c, 2, 11, 73
4, 17587, Control_c, 2, 11, 72
4, 17602, Control_c, 2, 11, 71
4, 17616, Note_on_c, 2, 57, 0
4, 17616, Note_on_c, 2, 55, 113
4, 17616, Control_c, 2, 11, 70
4, 17630, Control_c, 2, 11, 69
4, 17645, Control_c, 2, 11, 68
4, 17659, Control_c, 2, 11, 67
4, 17664, Note_on_c, 2, 55, 0
4, 17664, Note_on_c, 2, 53, 113
4, 17673, Control_c, 2, 11, 66
4, 17688, Control_c, 2, 11, 65
4, 17702, Control_c, 2, 11, 64
4, 17712, Note_on_c, 2, 53, 0
4, 17712, Note_on_c, 2, 52, 113
4, 17716, Control_c, 2, 11, 63
4, 17731, Control_c, 2, 11, 62
4, 17745, Control_c, 2, 11, 61
4, 17759, Control_c, 2, 11, 60
4, 17760, Note_on_c, 2, 52, 0
4, 17760, Control_c, 2, 11, 60
4, 17760, Note_on_c, 2, 52, 113
4, 17778, Control_c, 2, 11, 61
4, 17796, Control_c, 2, 11, 62
4, 17814, Control_c, 2, 11, 63
4, 17832, Control_c, 2, 11, 64
4, 17850, Control_c, 2, 11, 65
4, 17868, Control_c, 2, 11, 66
4, 17886, Control_c, 2, 11, 67
4, 17904, Control_c, 2, 11, 68
4, 17922, Control_c, 2, 11, 69
4, 17940, Control_c, 2, 11, 70
4, 17958, Control_c, 2, 11, 71
4, 17976, Control_c, 2, 11, 72
4, 17994, Control_c, 2, 11, 73
4, 18012, Control_c, 2, 11, 74
4, 18030, Control_c, 2, 11, 75
4, 18048, Control_c, 2, 11, 76
4, 18066, Control_c, 2, 11, 77
4, 18084, Control_c, 2, 11, 78
4, 18102, Control_c, 2, 11, 79
4, 18120, Control_c, 2, 11, 80
4, 18138, Control_c, 2, 11, 81
4, 18156, Control_c, 2, 11, 82
4, 18174, Control_c, 2, 11, 83
4, 18192, Control_c, 2, 11, 84
4, 18210, Control_c, 2, 11, 85
4, 18228, Control_c, 2, 11, 86
4, 18246, Control_c, 2, 11, 87
4, 18264, Control_c, 2, 11, 88
4, 18282, Control_c, 2, 11, 89
4, 18300, Control_c, 2, 11, 90
4, 18318, Control_c, 2, 11, 91
4, 18336, Control_c, 2, 11, 92
4, 18354, Control_c, 2, 11, 93
4, 18372, Control_c, 2, 11, 94
4, 18384, Note_on_c, 2, 52, 0
4, 18390, Control_c, 2, 11, 95
4, 18408, Control_c, 2, 11, 96
4, 18426, Control_c, 2, 11, 97
4, 18444, Control_c, 2, 11, 98
4, 18462, Control_c, 2, 11, 99
4, 18479, Control_c, 2, 11, 100
4, 18618, Control_c, 2, 6, 14
4, 18624, Control_c, 2, 11, 120
4, 18624, Note_on_c, 2, 64, 105
4, 18648, Note_on_c, 2, 64, 0
4, 18672, Note_on_c, 2, 76, 100
4, 18696, Note_on_c, 2, 76, 0
4, 18720, Note_on_c, 2, 72, 100
4, 18744, Note_on_c, 2, 72, 0
4, 18768, Note_on_c, 2, 69, 105
4, 18792, Note_on_c, 2, 69, 0
4, 18816, Note_on_c, 2, 71, 100
4, 18840, Note_on_c, 2, 71, 0
4, 18864, Note_on_c, 2, 72, 105
4, 18888, Note_on_c, 2, 72, 0
4, 18912, Note_on_c, 2, 72, 100
4, 18936, Note_on_c, 2, 72, 0
4, 19200, Note_on_c, 2, 64, 105
4, 19224, Note_on_c, 2, 64, 0
4, 19248, Note_on_c, 2, 60, 100
4, 19272, Note_on_c, 2, 60, 0
4, 19296, Note_on_c, 2, 65, 100
4, 19320, Note_on_c, 2, 65, 0
4, 19344, Note_on_c, 2, 62, 105
4, 19368, Note_on_c, 2, 62, 0
4, 19392, Note_on_c, 2, 59, 100
4, 19416, Note_on_c, 2, 59, 0
4, 19440, Note_on_c, 2, 62, 100
4, 19464, Note_on_c, 2, 62, 0
4, 19488, Note_on_c, 2, 48, 97
4, 19490, Note_on_c, 2, 55, 100
4, 19492, Note_on_c, 2, 64, 105
4, 19512, Note_on_c, 2, 48, 0
4, 19514, Note_on_c, 2, 55, 0
4, 19516, Note_on_c, 2, 64, 0
4, 19632, Note_on_c, 2, 67, 110
4, 19667, Note_on_c, 2, 67, 0
4, 19704, Note_on_c, 2, 55, 100
