5, 8978, Note_on_c, 1, 47, 0
5, 9000, Note_on_c, 1, 43, 94
5, 9008, Note_on_c, 1, 50, 0
5, 9039, Note_on_c, 1, 43, 0
5, 9060, Note_on_c, 1, 55, 107
5, 9099, Note_on_c, 1, 55, 0
5, 9120, Note_on_c, 1, 59, 86
5, 9155, Note_on_c, 1, 59, 0
5, 9180, Note_on_c, 1, 55, 109
5, 9223, Note_on_c, 1, 55, 0
5, 9240, Note_on_c, 1, 43, 87
5, 9283, Note_on_c, 1, 43, 0
5, 9300, Note_on_c, 1, 55, 98
5, 9341, Note_on_c, 1, 55, 0
5, 9360, Note_on_c, 1, 42, 98
5, 9408, Note_on_c, 1, 42, 0
5, 9420, Note_on_c, 1, 54, 106
5, 9455, Note_on_c, 1, 54, 0
5, 9480, Note_on_c, 1, 57, 86
5, 9516, Note_on_c, 1, 57, 0
5, 9540, Note_on_c, 1, 54, 107
5, 9586, Note_on_c, 1, 54, 0
5, 9600, Note_on_c, 1, 42, 102
5, 9639, Note_on_c, 1, 42, 0
5, 9660, Note_on_c, 1, 54, 110
5, 9703, Note_on_c, 1, 54, 0
5, 9720, Note_on_c, 1, 40, 112
5, 9758, Note_on_c, 1, 40, 0
5, 9780, Note_on_c, 1, 52, 103
5, 9816, Note_on_c, 1, 52, 0
5, 9840, Note_on_c, 1, 55, 104
5, 9876, Note_on_c, 1, 55, 0
5, 9900, Note_on_c, 1, 52, 106
5, 9939, Note_on_c, 1, 52, 0
5, 9960, Note_on_c, 1, 40, 107
5, 9999, Note_on_c, 1, 40, 0
5, 10020, Note_on_c, 1, 55, 107
5, 10063, Note_on_c, 1, 55, 0
5, 10080, Note_on_c, 1, 45, 103
5, 10123, Note_on_c, 1, 45, 0
5, 10140, Note_on_c, 1, 52, 96
5, 10173, Note_on_c, 1, 52, 0
5, 10200, Note_on_c, 1, 55, 101
5, 10228, Note_on_c, 1, 55, 0
5, 10260, Note_on_c, 1, 52, 106
5, 10290, Note_on_c, 1, 52, 0
5, 10320, Note_on_c, 1, 45, 112
5, 10351, Note_on_c, 1, 45, 0
5, 10380, Note_on_c, 1, 55, 106
5, 10401, Note_on_c, 1, 55, 0
5, 10440, Note_on_c, 1, 54, 98
5, 10470, Note_on_c, 1, 57, 88
5, 10470, Note_on_c, 1, 54, 0
5, 10500, Note_on_c, 1, 62, 71
5, 10526, Note_on_c, 1, 57, 0
5, 10530, Note_on_c, 1, 66, 89
5, 10532, Note_on_c, 1, 62, 0
5, 10560, Note_on_c, 1, 69, 103
5, 10566, Note_on_c, 1, 66, 0
5, 10590, Note_on_c, 1, 66, 95
5, 10596, Note_on_c, 1, 69, 0
5, 10620, Note_on_c, 1, 62, 73
5, 10621, Note_on_c, 1, 66, 0
5, 10650, Note_on_c, 1, 57, 80
5, 10651, Note_on_c, 1, 62, 0
5, 10680, Note_on_c, 1, 54, 95
5, 10683, Note_on_c, 1, 57, 0
5, 10705, Note_on_c, 1, 54, 0
5, 10710, Note_on_c, 1, 57, 74
5, 10740, Note_on_c, 1, 50, 92
5, 10741, Note_on_c, 1, 57, 0
5, 10770, Note_on_c, 1, 54, 89
5, 10774, Note_on_c, 1, 50, 0
5, 10800, Note_on_c, 1, 55, 98
5, 10805, Note_on_c, 1, 54, 0
5, 10830, Note_on_c, 1, 59, 91
5, 10836, Note_on_c, 1, 55, 0
5, 10860, Note_on_c, 1, 62, 86
5, 10871, Note_on_c, 1, 59, 0
5, 10890, Note_on_c, 1, 67, 96
5, 10900, Note_on_c, 1, 62, 0
5, 10920, Note_on_c, 1, 71, 107
5, 10931, Note_on_c, 1, 67, 0
5, 10950, Note_on_c, 1, 67, 92
5, 10953, Note_on_c, 1, 71, 0
5, 10979, Note_on_c, 1, 67, 0
5, 10980, Note_on_c, 1, 62, 73
5, 11010, Note_on_c, 1, 59, 87
5, 11011, Note_on_c, 1, 62, 0
5, 11038, Note_on_c, 1, 59, 0
5, 11040, Note_on_c, 1, 55, 104
5, 11070, Note_on_c, 1, 59, 71
5, 11070, Note_on_c, 1, 55, 0
5, 11096, Note_on_c, 1, 59, 0
5, 11100, Note_on_c, 1, 52, 89
5, 11130, Note_on_c, 1, 55, 101
5, 11132, Note_on_c, 1, 52, 0
5, 11160, Note_on_c, 1, 57, 87
5, 11163, Note_on_c, 1, 55, 0
5, 11203, Note_on_c, 1, 57, 0
5, 11220, Note_on_c, 1, 61, 91
5, 11257, Note_on_c, 1, 61, 0
5, 11280, Note_on_c, 1, 62, 78
5, 11308, Note_on_c, 1, 62, 0
5, 11310, Note_on_c, 1, 57, 78
5, 11340, Note_on_c, 1, 54, 85
5, 11348, Note_on_c, 1, 57, 0
5, 11368, Note_on_c, 1, 54, 0
5, 11370, Note_on_c, 1, 50, 79
5, 11400, Note_on_c, 1, 57, 87
5, 11406, Note_on_c, 1, 50, 0
5, 11447, Note_on_c, 1, 57, 0
5, 11460, Note_on_c, 1, 45, 112
5, 11520, Note_on_c, 1, 38, 88
5, 11520, Note_on_c, 1, 45, 0
5, 11550, Note_on_c, 1, 50, 83
5, 11560, Note_on_c, 1, 38, 0
5, 11580, Note_on_c, 1, 52, 92
5, 11581, Note_on_c, 1, 50, 0
5, 11610, Note_on_c, 1, 54, 94
5, 11617, Note_on_c, 1, 52, 0
5, 11640, Note_on_c, 1, 55, 113
5, 11641, Note_on_c, 1, 54, 0
5, 11670, Note_on_c, 1, 57, 100
5, 11680, Note_on_c, 1, 55, 0
5, 11700, Note_on_c, 1, 59, 97
5, 11703, Note_on_c, 1, 57, 0
5, 11730, Note_on_c, 1, 61, 99
5, 11730, Note_on_c, 1, 59, 0
5, 11760, Note_on_c, 1, 62, 76
5, 11768, Note_on_c, 1, 61, 0
5, 11849, Note_on_c, 1, 62, 0
5, 17640, Note_on_c, 1, 38, 91
5, 17693, Note_on_c, 1, 38, 0
5, 17700, Note_on_c, 1, 54, 98
5, 17726, Note_on_c, 1, 54, 0
5, 17730, Note_on_c, 1, 52, 89
5, 17760, Note_on_c, 1, 54, 90
5, 17765, Note_on_c, 1, 52, 0
5, 17781, Note_on_c, 1, 54, 0
5, 17820, Note_on_c, 1, 50, 87
5, 17851, Note_on_c, 1, 50, 0
5, 17880, Note_on_c, 1, 38, 86
5, 17906, Note_on_c, 1, 38, 0
5, 17940, Note_on_c, 1, 54, 107
5, 17968, Note_on_c, 1, 54, 0
5, 18000, Note_on_c, 1, 43, 94
5, 18041, Note_on_c, 1, 43, 0
5, 18060, Note_on_c, 1, 59, 98
5, 18089, Note_on_c, 1, 59, 0
5, 18090, Note_on_c, 1, 57, 80
5, 18120, Note_on_c, 1, 59, 89
5, 18123, Note_on_c, 1, 57, 0
5, 18143, Note_on_c, 1, 59, 0
5, 18180, Note_on_c, 1, 55, 106
5, 18216, Note_on_c, 1, 55, 0
5, 18240, Note_on_c, 1, 43, 93
5, 18272, Note_on_c, 1, 43, 0
5, 18300, Note_on_c, 1, 59, 96
5, 18336, Note_on_c, 1, 59, 0
5, 18360, Note_on_c, 1, 48, 92
5, 18404, Note_on_c, 1, 48, 0
5, 18420, Note_on_c, 1, 60, 120
5, 18450, Note_on_c, 1, 59, 83
5, 18450, Note_on_c, 1, 60, 0
5, 18480, Note_on_c, 1, 60, 113
5, 18485, Note_on_c, 1, 59, 0
5, 18506, Note_on_c, 1, 60, 0
5, 18540, Note_on_c, 1, 54, 94
5, 18572, Note_on_c, 1, 54, 0
5, 18600, Note_on_c, 1, 57, 82
5, 18631, Note_on_c, 1, 57, 0
5, 18660, Note_on_c, 1, 60, 113
5, 18688, Note_on_c, 1, 60, 0
5, 18720, Note_on_c, 1, 57, 100
5, 18756, Note_on_c, 1, 57, 0
5, 18780, Note_on_c, 1, 54, 110
5, 18800, Note_on_c, 1, 54, 0
5, 18840, Note_on_c, 1, 51, 103
5, 18869, Note_on_c, 1, 51, 0
5, 18870, Note_on_c, 1, 47, 86
5, 18900, Note_on_c, 1, 51, 97
5, 18900, Note_on_c, 1, 47, 0
5, 18930, Note_on_c, 1, 54, 104
5, 18935, Note_on_c, 1, 51, 0
5, 18960, Note_on_c, 1, 59, 87
5, 18962, Note_on_c, 1, 54, 0
5, 18990, Note_on_c, 1, 63, 94
5, 19001, Note_on_c, 1, 59, 0
5, 19020, Note_on_c, 1, 66, 98
5, 19031, Note_on_c, 1, 63, 0
5, 19050, Note_on_c, 1, 69, 93
5, 19053, Note_on_c, 1, 66, 0
5, 19080, Note_on_c, 1, 67, 91
5, 19080, Note_on_c, 1, 69, 0
5, 19170, Note_on_c, 1, 66, 87
5, 19170, Note_on_c, 1, 67, 0
5, 19200, Note_on_c, 1, 67, 88
5, 19200, Note_on_c, 1, 66, 0
5, 19290, Note_on_c, 1, 54, 79
5, 19293, Note_on_c, 1, 67, 0
5, 19320, Note_on_c, 1, 55, 84
5, 19327, Note_on_c, 1, 54, 0
5, 19410, Note_on_c, 1, 47, 79
5, 19410, Note_on_c, 1, 55, 0
5, 19440, Note_on_c, 1, 48, 91
5, 19440, Note_on_c, 1, 47, 0
5, 19530, Note_on_c, 1, 71, 87
5, 19530, Note_on_c, 1, 48, 0
5, 19560, Note_on_c, 1, 72, 88
5, 19560, Note_on_c, 1, 71, 0
5, 19650, Note_on_c, 1, 59, 79
5, 19653, Note_on_c, 1, 72, 0
5, 19680, Note_on_c, 1, 60, 84
5, 19687, Note_on_c, 1, 59, 0
5, 19770, Note_on_c, 1, 52, 79
5, 19770, Note_on_c, 1, 60, 0
5, 19800, Note_on_c, 1, 51, 110
5, 19800, Note_on_c, 1, 52, 0
5, 19830, Note_on_c, 1, 51, 0
5, 19860, Note_on_c, 1, 57, 92
5, 19881, Note_on_c, 1, 57, 0
5, 19920, Note_on_c, 1, 55, 101
5, 19945, Note_on_c, 1, 55, 0
5, 19980, Note_on_c, 1, 46, 107
5, 20007, Note_on_c, 1, 46, 0
5, 20040, Note_on_c, 1, 47, 104
5, 20073, Note_on_c, 1, 47, 0
5, 20100, Note_on_c, 1, 54, 103
5, 20120, Note_on_c, 1, 54, 0
5, 20160, Note_on_c, 1, 52, 104
5, 20198, Note_on_c, 1, 52, 0
5, 20220, Note_on_c, 1, 55, 103
5, 20245, Note_on_c, 1, 55, 0
5, 20250, Note_on_c, 1, 54, 97
5, 20278, Note_on_c, 1, 54, 0
5, 20280, Note_on_c, 1, 55, 105
5, 20310, Note_on_c, 1, 55, 0
5, 20340, Note_on_c, 1, 52, 100
5, 20371, Note_on_c, 1, 52, 0
5, 20400, Note_on_c, 1, 40, 110
5, 20431, Note_on_c, 1, 40, 0
5, 20490, Note_on_c, 1, 50, 107
5, 20506, Note_on_c, 1, 50, 0
5, 20520, Note_on_c, 1, 48, 92
5, 20550, Note_on_c, 1, 52, 87
5, 20552, Note_on_c, 1, 48, 0
5, 20580, Note_on_c, 1, 57, 91
5, 20580, Note_on_c, 1, 52, 0
5, 20610, Note_on_c, 1, 60, 94
5, 20617, Note_on_c, 1, 57, 0
5, 20640, Note_on_c, 1, 64, 93
5, 20640, Note_on_c, 1, 60, 0
5, 20670, Note_on_c, 1, 60, 83
5, 20675, Note_on_c, 1, 64, 0
5, 20700, Note_on_c, 1, 57, 83
5, 20704, Note_on_c, 1, 60, 0
5, 20730, Note_on_c, 1, 52, 86
5, 20730, Note_on_c, 1, 57, 0
5, 20760, Note_on_c, 1, 48, 88
5, 20760, Note_on_c, 1, 52, 0
5, 20790, Note_on_c, 1, 52, 83
5, 20790, Note_on_c, 1, 48, 0
5, 20820, Note_on_c, 1, 50, 81
5, 20820, Note_on_c, 1, 52, 0
5, 20850, Note_on_c, 1, 48, 78
5, 20853, Note_on_c, 1, 50, 0
5, 20880, Note_on_c, 1, 47, 94
5, 20880, Note_on_c, 1, 48, 0
5, 20910, Note_on_c, 1, 50, 84
5, 20914, Note_on_c, 1, 47, 0
5, 20940, Note_on_c, 1, 55, 93
5, 20967, Note_on_c, 1, 50, 0
5, 20970, Note_on_c, 1, 59, 86
5, 20984, Note_on_c, 1, 55, 0
5, 21000, Note_on_c, 1, 62, 86
5, 21008, Note_on_c, 1, 59, 0
5, 21030, Note_on_c, 1, 59, 76
5, 21034, Note_on_c, 1, 62, 0
5, 21060, Note_on_c, 1, 55, 84
5, 21061, Note_on_c, 1, 59, 0
5, 21090, Note_on_c, 1, 50, 88
5, 21094, Note_on_c, 1, 55, 0
5, 21118, Note_on_c, 1, 50, 0
5, 21120, Note_on_c, 1, 47, 91
5, 21150, Note_on_c, 1, 50, 83
5, 21151, Note_on_c, 1, 47, 0
5, 21180, Note_on_c, 1, 48, 88
5, 21186, Note_on_c, 1, 50, 0
5, 21210, Note_on_c, 1, 47, 76
5, 21216, Note_on_c, 1, 48, 0
5, 21240, Note_on_c, 1, 45, 94
5, 21248, Note_on_c, 1, 47, 0
5, 21273, Note_on_c, 1, 45, 0
5, 21300, Note_on_c, 1, 48, 83
5, 21337, Note_on_c, 1, 48, 0
5, 21360, Note_on_c, 1, 52, 93
5, 21398, Note_on_c, 1, 52, 0
5, 21420, Note_on_c, 1, 55, 93
5, 21450, Note_on_c, 1, 55, 0
5, 21480, Note_on_c, 1, 54, 95
5, 21510, Note_on_c, 1, 54, 0
5, 21540, Note_on_c, 1, 52, 88
5, 21576, Note_on_c, 1, 52, 0
5, 21600, Note_on_c, 1, 50, 98
5, 21632, Note_on_c, 1, 50, 0
5, 21660, Note_on_c, 1, 54, 103
5, 21695, Note_on_c, 1, 54, 0
5, 21720, Note_on_c, 1, 57, 102
5, 21747, Note_on_c, 1, 57, 0
5, 21780, Note_on_c, 1, 60, 104
5, 21823, Note_on_c, 1, 60, 0
5, 21840, Note_on_c, 1, 59, 96
5, 21883, Note_on_c, 1, 59, 0
5, 21900, Note_on_c, 1, 57, 86
5, 21938, Note_on_c, 1, 57, 0
5, 21960, Note_on_c, 1, 55, 89
5, 21997, Note_on_c, 1, 55, 0
5, 22020, Note_on_c, 1, 59, 87
5, 22057, Note_on_c, 1, 59, 0
5, 22080, Note_on_c, 1, 62, 93
5, 22117, Note_on_c, 1, 62, 0
5, 22140, Note_on_c, 1, 65, 90
5, 22177, Note_on_c, 1, 65, 0
5, 22200, Note_on_c, 1, 64, 97
5, 22230, Note_on_c, 1, 64, 0
5, 22260, Note_on_c, 1, 62, 91
5, 22297, Note_on_c, 1, 62, 0
5, 22320, Note_on_c, 1, 60, 96
5, 22357, Note_on_c, 1, 60, 0
5, 22380, Note_on_c, 1, 64, 93
5, 22423, Note_on_c, 1, 64, 0
5, 22440, Note_on_c, 1, 66, 90
5, 22470, Note_on_c, 1, 66, 0
5, 22500, Note_on_c, 1, 68, 90
5, 22537, Note_on_c, 1, 68, 0
5, 22560, Note_on_c, 1, 69, 98
5, 22597, Note_on_c, 1, 69, 0
5, 22620, Note_on_c, 1, 67, 90
5, 22663, Note_on_c, 1, 67, 0
5, 22680, Note_on_c, 1, 66, 107
5, 22712, Note_on_c, 1, 66, 0
5, 22740, Note_on_c, 1, 62, 103
5, 22768, Note_on_c, 1, 62, 0
5, 22800, Note_on_c, 1, 67, 97
5, 22829, Note_on_c, 1, 67, 0
5, 22860, Note_on_c, 1, 55, 103
5, 22890, Note_on_c, 1, 55, 0
5, 22920, Note_on_c, 1, 62, 106
5, 22951, Note_on_c, 1, 62, 0
5, 22980, Note_on_c, 1, 50, 110
5, 23008, Note_on_c, 1, 50, 0
5, 23040, Note_on_c, 1, 55, 113
5, 23070, Note_on_c, 1, 43, 102
5, 23076, Note_on_c, 1, 55, 0
5, 23100, Note_on_c, 1, 45, 103
5, 23106, Note_on_c, 1, 43, 0
5, 23130, Note_on_c, 1, 47, 106
5, 23133, Note_on_c, 1, 45, 0
5, 23160, Note_on_c, 1, 48, 107
5, 23166, Note_on_c, 1, 47, 0
5, 23190, Note_on_c, 1, 50, 109
5, 23193, Note_on_c, 1, 48, 0
5, 23220, Note_on_c, 1, 52, 101
5, 23225, Note_on_c, 1, 50, 0
5, 23250, Note_on_c, 1, 54, 109
5, 23257, Note_on_c, 1, 52, 0
5, 23280, Note_on_c, 1, 55, 111
5, 23285, Note_on_c, 1, 54, 0
5, 23353, Note_on_c, 1, 55, 0
5, 23400, Control_c, 1, 93, 0
5, 23400, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Piano               "
6, 0, Program_c, 12, 0
6, 0, Control_c, 12, 7, 127
6, 0, Control_c, 12, 10, 64
6, 360, Control_c, 12, 121, 0
6, 360, Control_c, 12, 93, 30
6, 360, Control_c, 12, 91, 60
6, 360, Control_c, 12, 64, 0
6, 360, Control_c, 12, 7, 120
6, 360, Note_on_c, 12, 67, 101
6, 390, Note_on_c, 12, 66, 116
6, 393, Note_on_c, 12, 67, 0
6, 416, Note_on_c, 12, 66, 0
6, 420, Note_on_c, 12, 67, 112
6, 510, Note_on_c, 12, 62, 93
6, 526, Note_on_c, 12, 67, 0
6, 540, Note_on_c, 12, 64, 106
6, 546, Note_on_c, 12, 62, 0
6, 568, Note_on_c, 12, 64, 0
6, 570, Note_on_c, 12, 66, 99
6, 595, Note_on_c, 12, 66, 0
6, 600, Note_on_c, 12, 67, 106
6, 630, Note_on_c, 12, 69, 113
6, 635, Note_on_c, 12, 67, 0
6, 660, Note_on_c, 12, 71, 111
6, 660, Note_on_c, 12, 69, 0
6, 690, Note_on_c, 12, 73, 112
6, 690, Note_on_c, 12, 71, 0
6, 718, Note_on_c, 12, 73, 0
6, 720, Note_on_c, 12, 74, 113
6, 750, Note_on_c, 12, 73, 105
6, 756, Note_on_c, 12, 74, 0
6, 776, Note_on_c, 12, 73, 0
6, 780, Note_on_c, 12, 74, 117
6, 870, Note_on_c, 12, 69, 114
6, 881, Note_on_c, 12, 74, 0
6, 900, Note_on_c, 12, 71, 114
6, 905, Note_on_c, 12, 69, 0
6, 930, Note_on_c, 12, 73, 112
6, 933, Note_on_c, 12, 71, 0
6, 958, Note_on_c, 12, 73, 0
6, 960, Note_on_c, 12, 74, 110
6, 990, Note_on_c, 12, 76, 99
6, 995, Note_on_c, 12, 74, 0
6, 1020, Note_on_c, 12, 78, 107
6, 1025, Note_on_c, 12, 76, 0
6, 1045, Note_on_c, 12, 78, 0
6, 1050, Note_on_c, 12, 74, 97
6, 1080, Note_on_c, 12, 79, 103
6, 1088, Note_on_c, 12, 74, 0
6, 1110, Note_on_c, 12, 78, 98
6, 1117, Note_on_c, 12, 79, 0
6, 1135, Note_on_c, 12, 78, 0
6, 1140, Note_on_c, 12, 79, 107
6, 1230, Note_on_c, 12, 78, 106
6, 1248, Note_on_c, 12, 79, 0
6, 1260, Note_on_c, 12, 76, 98
6, 1260, Note_on_c, 12, 78, 0
6, 1290, Note_on_c, 12, 74, 101
6, 1290, Note_on_c, 12, 76, 0
6, 1320, Note_on_c, 12, 73, 112
6, 1323, Note_on_c, 12, 74, 0
6, 1347, Note_on_c, 12, 73, 0
6, 1350, Note_on_c, 12, 76, 103
6, 1380, Note_on_c, 12, 69, 106
6, 1381, Note_on_c, 12, 76, 0
6, 1410, Note_on_c, 12, 67, 101
6, 1410, Note_on_c, 12, 69, 0
6, 1440, Note_on_c, 12, 66, 110
6, 1440, Note_on_c, 12, 67, 0
6, 1470, Note_on_c, 12, 69, 107
6, 1471, Note_on_c, 12, 66, 0
6, 1497, Note_on_c, 12, 69, 0
6, 1500, Note_on_c, 12, 62, 110
6, 1530, Note_on_c, 12, 61, 104
6, 1533, Note_on_c, 12, 62, 0
6, 1560, Note_on_c, 12, 62, 100
6, 1561, Note_on_c, 12, 61, 0
6, 1590, Note_on_c, 12, 66, 99
6, 1590, Note_on_c, 12, 62, 0
6, 1617, Note_on_c, 12, 66, 0
6, 1620, Note_on_c, 12, 57, 101
6, 1650, Note_on_c, 12, 55, 93
6, 1658, Note_on_c, 12, 57, 0
6, 1680, Note_on_c, 12, 54, 106
6, 1685, Note_on_c, 12, 55, 0
6, 1710, Note_on_c, 12, 57, 87
6, 1710, Note_on_c, 12, 54, 0
6, 1740, Note_on_c, 12, 50, 97
6, 1743, Note_on_c, 12, 57, 0
6, 1788, Note_on_c, 12, 50, 0
6, 1860, Note_on_c, 12, 74, 111
6, 1890, Note_on_c, 12, 72, 108
6, 1890, Note_on_c, 12, 74, 0
6, 1920, Note_on_c, 12, 74, 114
6, 1926, Note_on_c, 12, 72, 0
6, 1946, Note_on_c, 12, 74, 0
6, 1980, Note_on_c, 12, 67, 101
6, 1999, Note_on_c, 12, 67, 0
6, 2040, Note_on_c, 12, 59, 97
6, 2065, Note_on_c, 12, 59, 0
6, 2100, Note_on_c, 12, 74, 94
6, 2134, Note_on_c, 12, 74, 0
6, 2220, Note_on_c, 12, 76, 101
6, 2250, Note_on_c, 12, 74, 101
6, 2251, Note_on_c, 12, 76, 0
6, 2280, Note_on_c, 12, 76, 117
6, 2283, Note_on_c, 12, 74, 0
6, 2303, Note_on_c, 12, 76, 0
6, 2340, Note_on_c, 12, 69, 113
6, 2365, Note_on_c, 12, 69, 0
6, 2400, Note_on_c, 12, 60, 121
6, 2424, Note_on_c, 12, 60, 0
6, 2460, Note_on_c, 12, 76, 98
6, 2486, Note_on_c, 12, 76, 0
6, 2580, Note_on_c, 12, 78, 107
6, 2608, Note_on_c, 12, 78, 0
6, 2610, Note_on_c, 12, 76, 102
6, 2640, Note_on_c, 12, 78, 120
6, 2648, Note_on_c, 12, 76, 0
6, 2700, Note_on_c, 12, 74, 107
6, 2704, Note_on_c, 12, 78, 0
6, 2760, Note_on_c, 12, 81, 122
6, 2765, Note_on_c, 12, 74, 0
6, 2813, Note_on_c, 12, 81, 0
6, 2820, Note_on_c, 12, 72, 109
6, 2940, Note_on_c, 12, 71, 114
6, 2945, Note_on_c, 12, 72, 0
6, 2993, Note_on_c, 12, 71, 0
6, 3030, Note_on_c, 12, 67, 99
6, 3060, Note_on_c, 12, 71, 103
6, 3068, Note_on_c, 12, 67, 0
6, 3090, Note_on_c, 12, 74, 111
6, 3091, Note_on_c, 12, 71, 0
6, 3116, Note_on_c, 12, 74, 0
6, 3120, Note_on_c, 12, 79, 112
6, 3150, Note_on_c, 12, 74, 104
6, 3154, Note_on_c, 12, 79, 0
6, 3180, Note_on_c, 12, 79, 113
6, 3188, Note_on_c, 12, 74, 0
6, 3210, Note_on_c, 12, 81, 108
6, 3215, Note_on_c, 12, 79, 0
6, 3240, Note_on_c, 12, 83, 116
6, 3240, Note_on_c, 12, 81, 0
6, 3270, Note_on_c, 12, 79, 113
6, 3277, Note_on_c, 12, 83, 0
6, 3300, Note_on_c, 12, 74, 109
6, 3302, Note_on_c, 12, 79, 0
6, 3330, Note_on_c, 12, 71, 98
6, 3331, Note_on_c, 12, 74, 0
6, 3360, Note_on_c, 12, 67, 106
6, 3360, Note_on_c, 12, 71, 0
6, 3387, Note_on_c, 12, 67, 0
6, 3390, Note_on_c, 12, 71, 101
6, 3420, Note_on_c, 12, 74, 104
6, 3428, Note_on_c, 12, 71, 0
6, 3450, Note_on_c, 12, 79, 99
6, 3457, Note_on_c, 12, 74, 0
6, 3480, Note_on_c, 12, 83, 106
6, 3480, Note_on_c, 12, 79, 0
6, 3510, Note_on_c, 12, 79, 99
6, 3517, Note_on_c, 12, 83, 0
6, 3540, Note_on_c, 12, 78, 103
6, 3548, Note_on_c, 12, 79, 0
6, 3568, Note_on_c, 12, 78, 0
6, 3570, Note_on_c, 12, 76, 94
6, 3600, Note_on_c, 12, 81, 99
6, 3600, Note_on_c, 12, 76, 0
6, 3630, Note_on_c, 12, 76, 97
6, 3638, Note_on_c, 12, 81, 0
6, 3660, Note_on_c, 12, 73, 108
6, 3664, Note_on_c, 12, 76, 0
6, 3690, Note_on_c, 12, 69, 104
6, 3691, Note_on_c, 12, 73, 0
6, 3720, Note_on_c, 12, 66, 103
6, 3723, Note_on_c, 12, 69, 0
6, 3750, Note_on_c, 12, 69, 101
6, 3752, Note_on_c, 12, 66, 0
6, 3780, Note_on_c, 12, 73, 103
6, 3788, Note_on_c, 12, 69, 0
6, 3810, Note_on_c, 12, 76, 101
6, 3817, Note_on_c, 12, 73, 0
6, 3840, Note_on_c, 12, 81, 108
6, 3847, Note_on_c, 12, 76, 0
6, 3870, Note_on_c, 12, 78, 107
6, 3885, Note_on_c, 12, 81, 0
6, 3900, Note_on_c, 12, 76, 107
6, 3903, Note_on_c, 12, 78, 0
6, 3929, Note_on_c, 12, 76, 0
6, 3930, Note_on_c, 12, 74, 104
6, 3960, Note_on_c, 12, 79, 107
6, 3966, Note_on_c, 12, 74, 0
6, 3990, Note_on_c, 12, 74, 107
6, 4002, Note_on_c, 12, 79, 0
6, 4020, Note_on_c, 12, 71, 105
6, 4023, Note_on_c, 12, 74, 0
6, 4048, Note_on_c, 12, 71, 0
6, 4050, Note_on_c, 12, 67, 105
6, 4080, Note_on_c, 12, 64, 100
6, 4086, Note_on_c, 12, 67, 0
6, 4108, Note_on_c, 12, 64, 0
6, 4110, Note_on_c, 12, 67, 98
6, 4140, Note_on_c, 12, 71, 106
6, 4148, Note_on_c, 12, 67, 0
6, 4170, Note_on_c, 12, 74, 111
6, 4178, Note_on_c, 12, 71, 0
6, 4200, Note_on_c, 12, 79, 116
6, 4204, Note_on_c, 12, 74, 0
6, 4230, Note_on_c, 12, 78, 108
6, 4242, Note_on_c, 12, 79, 0
6, 4260, Note_on_c, 12, 76, 102
6, 4263, Note_on_c, 12, 78, 0
6, 4290, Note_on_c, 12, 74, 97
6, 4293, Note_on_c, 12, 76, 0
6, 4320, Note_on_c, 12, 73, 113
6, 4323, Note_on_c, 12, 74, 0
6, 4350, Note_on_c, 12, 67, 108
6, 4352, Note_on_c, 12, 73, 0
6, 4380, Note_on_c, 12, 64, 105
6, 4382, Note_on_c, 12, 67, 0
6, 4410, Note_on_c, 12, 61, 101
6, 4412, Note_on_c, 12, 64, 0
6, 4440, Note_on_c, 12, 57, 102
6, 4440, Note_on_c, 12, 61, 0
6, 4470, Note_on_c, 12, 61, 105
6, 4478, Note_on_c, 12, 57, 0
6, 4500, Note_on_c, 12, 64, 107
6, 4501, Note_on_c, 12, 61, 0
6, 4530, Note_on_c, 12, 67, 106
6, 4530, Note_on_c, 12, 64, 0
6, 4560, Note_on_c, 12, 73, 115
6, 4561, Note_on_c, 12, 67, 0
6, 4590, Note_on_c, 12, 76, 113
6, 4595, Note_on_c, 12, 73, 0
6, 4620, Note_on_c, 12, 74, 113
6, 4627, Note_on_c, 12, 76, 0
6, 4650, Note_on_c, 12, 73, 118
6, 4655, Note_on_c, 12, 74, 0
6, 4680, Note_on_c, 12, 74, 114
6, 4683, Note_on_c, 12, 73, 0
6, 4728, Note_on_c, 12, 74, 0
6, 4740, Note_on_c, 12, 54, 109
6, 4762, Note_on_c, 12, 54, 0
6, 4800, Note_on_c, 12, 54, 118
6, 4830, Note_on_c, 12, 54, 0
6, 4860, Note_on_c, 12, 69, 120
6, 4920, Note_on_c, 12, 74, 117
6, 4923, Note_on_c, 12, 69, 0
6, 4980, Note_on_c, 12, 78, 113
6, 4990, Note_on_c, 12, 74, 0
6, 5038, Note_on_c, 12, 78, 0
6, 5040, Note_on_c, 12, 71, 114
6, 5100, Note_on_c, 12, 55, 120
6, 5103, Note_on_c, 12, 71, 0
6, 5126, Note_on_c, 12, 55, 0
6, 5160, Note_on_c, 12, 55, 127
6, 5189, Note_on_c, 12, 55, 0
6, 5220, Note_on_c, 12, 71, 123
6, 5280, Note_on_c, 12, 76, 108
6, 5292, Note_on_c, 12, 71, 0
6, 5336, Note_on_c, 12, 76, 0
6, 5340, Note_on_c, 12, 79, 111
6, 5377, Note_on_c, 12, 79, 0
6, 5400, Note_on_c, 12, 73, 116
6, 5430, Note_on_c, 12, 76, 106
6, 5434, Note_on_c, 12, 73, 0
